name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,183.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,54.0
Stone Hot Pizza,https://maps.app.goo.gl/Spc4JqzqMCD3TBVq5,45.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,52.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,256.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,130.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,50.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,53.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,56.00000000000001
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,9.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,45.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,96.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,50.0
Dominos,https://maps.app.goo.gl/UMD4vfbv1KZ8k85X6,50.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,64.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,115.99999999999999
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,50.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,102.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,52.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,183.0
