name,url,score
California Pizza Kitchen,https://maps.app.goo.gl/Rvov6ZvDfoX2MCC98,57.99999999999999
Extreme Pizza,https://maps.app.goo.gl/1uZxG2mZshD9Pp9A6,87.0
"We, The Pizza",https://maps.app.goo.gl/5GyfTt45vcy9zAG47,36.0
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,45.0
Sicilian Pizza,https://maps.app.goo.gl/vHVcNh6qjp6B7K2X7,0.0
"We, The Pizza (2)",https://maps.app.goo.gl/k2g41Dqejiw1ZtWy8,526.0
&Pizza (2),https://maps.app.goo.gl/PvT4tKeV5xWPgcAp6,128.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,12.0
Stone Hot Pizza,https://maps.app.goo.gl/Spc4JqzqMCD3TBVq5,28.999999999999996
Fire Works Pizza,https://maps.app.goo.gl/THnC7idAdzBh5r3m8,69.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,15.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,660.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,56.99999999999999
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,82.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,112.99999999999999
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,110.00000000000001
Little Ceasars,https://maps.app.goo.gl/hctAHV5UHhi6cbu26,173.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,74.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,69.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,12.0
Dominos,https://maps.app.goo.gl/PZ8ki7KysbRa5cxg8,11.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,0.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,0.0
Dominos,https://maps.app.goo.gl/hvksAvtiKUFTZ6G69,244.0
Papa Johns,https://maps.app.goo.gl/emm3iY2pZ8NA2W7X7,28.999999999999996
Papa Johns,https://maps.app.goo.gl/JfrD9S1drCzVdUCi6,0.0
Papa Johns,https://maps.app.goo.gl/Prr9fJnhk3agMZGh8,0.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,217.0
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,0.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,16.0
Papa Johns,https://maps.app.goo.gl/74BTjDK6QehBr9Lg7,0.0
Papa Johns,https://maps.app.goo.gl/EAcpbLR6FnkxEhfm9,11.0
Papa Johns,https://maps.app.goo.gl/ZpLB6J6aJfwPuEeh8,44.0
Papa Johns,https://maps.app.goo.gl/9R944uNw5hSqrUct7,32.0
Papa Johns,https://maps.app.goo.gl/pHE5xFZF4J16Jho19,245.00000000000003
Papa Johns,https://maps.app.goo.gl/M1DMBuFZraQL1qkx7,0.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,18.0
Papa Johns,https://maps.app.goo.gl/gMyCwZw4VKq3sAMSA,227.0
