name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,50.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,53.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,53.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,117.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,52.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,68.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,13.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,85.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,192.0
Dominos,https://maps.app.goo.gl/aXnyytcWFYimhTZh7,357.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,50.0
Dominos,https://maps.app.goo.gl/UMD4vfbv1KZ8k85X6,51.0
Dominos,https://maps.app.goo.gl/hvksAvtiKUFTZ6G69,179.0
Papa Johns,https://maps.app.goo.gl/emm3iY2pZ8NA2W7X7,50.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,51.0
Papa Johns,https://maps.app.goo.gl/gMyCwZw4VKq3sAMSA,52.0
