name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,51.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,56.00000000000001
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,54.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,208.0
Pizza Hut,https://maps.app.goo.gl/kF4SNqzk64xqZ4DG7,50.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,14.000000000000002
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,55.00000000000001
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,3333.0
Dominos,https://maps.app.goo.gl/aXnyytcWFYimhTZh7,55.00000000000001
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,98.0
Dominos,https://maps.app.goo.gl/UMD4vfbv1KZ8k85X6,357.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,50.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,109.00000000000001
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,56.00000000000001
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,51.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,50.0
