name,url,score
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,83.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,176.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,90.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,44.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,100.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,62.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,379.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,200.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,30.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,175.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,50.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,52.0
Papa Johns,https://maps.app.goo.gl/JfrD9S1drCzVdUCi6,53.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,400.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,47.0
Papa Johns,https://maps.app.goo.gl/74BTjDK6QehBr9Lg7,53.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,37.0
Papa Johns,https://maps.app.goo.gl/gMyCwZw4VKq3sAMSA,46.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,286.0
