name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,52.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,312.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,138.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,51.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,122.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,52.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,86.0
Pizza Hut,https://maps.app.goo.gl/kF4SNqzk64xqZ4DG7,51.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,88.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,6.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,115.99999999999999
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,51.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,173.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,50.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,184.0
Dominos,https://maps.app.goo.gl/hvksAvtiKUFTZ6G69,50.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,52.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,51.0
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,50.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,51.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,108.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,217.0
