name,url,score
California Pizza Kitchen,https://maps.app.goo.gl/Rvov6ZvDfoX2MCC98,49.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,26.0
Fire Works Pizza,https://maps.app.goo.gl/THnC7idAdzBh5r3m8,50.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,59.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,89.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,20.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,97.0
Little Ceasars,https://maps.app.goo.gl/hctAHV5UHhi6cbu26,22.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,17.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,157.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,24.0
Papa Johns,https://maps.app.goo.gl/emm3iY2pZ8NA2W7X7,421.0
Papa Johns,https://maps.app.goo.gl/xdPiYCiTpU2iSoq88,0.0
Papa Johns,https://maps.app.goo.gl/EAcpbLR6FnkxEhfm9,59.0
Papa Johns,https://maps.app.goo.gl/9R944uNw5hSqrUct7,95.0
Papa Johns,https://maps.app.goo.gl/o9YiDn8dFEFE2nsw5,11.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,52.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,0.0
Papa Johns,https://maps.app.goo.gl/1vSEEZYJxDjHDKsDA,36.0
