name,url,score
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,53.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,50.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,68.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,833.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,184.0
Pizza Hut,https://maps.app.goo.gl/kF4SNqzk64xqZ4DG7,56.00000000000001
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,100.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,833.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,294.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,67.0
Dominos,https://maps.app.goo.gl/aXnyytcWFYimhTZh7,65.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,50.0
Dominos,https://maps.app.goo.gl/UMD4vfbv1KZ8k85X6,50.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,52.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,52.0
Papa Johns,https://maps.app.goo.gl/gMyCwZw4VKq3sAMSA,75.0
