name,url,score
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,327.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,59.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,148.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,93.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,93.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,33.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,30.0
Dominos,https://maps.app.goo.gl/x4FAZFX52yk6rsm66,380.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,636.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,34.0
Dominos,https://maps.app.goo.gl/m54BsuLK3u9oXAYu6,44.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,88.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,189.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,60.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,40.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,175.0
Papa Johns,https://maps.app.goo.gl/1vSEEZYJxDjHDKsDA,56.99999999999999
