name,url,score
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,44.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,97.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,259.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,42.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,1250.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,80.0
Pizza Hut,https://maps.app.goo.gl/kF4SNqzk64xqZ4DG7,55.00000000000001
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,10.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,36.0
Dominos,https://maps.app.goo.gl/x4FAZFX52yk6rsm66,196.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,75.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,32.0
Dominos,https://maps.app.goo.gl/aXnyytcWFYimhTZh7,33.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,88.0
Dominos,https://maps.app.goo.gl/UMD4vfbv1KZ8k85X6,60.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,39.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,314.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,30.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,200.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,31.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,62.0
