name,url,score
California Pizza Kitchen,https://maps.app.goo.gl/Rvov6ZvDfoX2MCC98,12.0
Extreme Pizza,https://maps.app.goo.gl/1uZxG2mZshD9Pp9A6,104.0
"We, The Pizza",https://maps.app.goo.gl/5GyfTt45vcy9zAG47,76.0
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,89.0
&Pizza (2),https://maps.app.goo.gl/PvT4tKeV5xWPgcAp6,10.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,469.00000000000006
Fire Works Pizza,https://maps.app.goo.gl/THnC7idAdzBh5r3m8,212.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,69.0
Pizza Hut,https://maps.app.goo.gl/cXyTAAhtHRWsXrLJ8,400.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,54.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,12.0
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,44.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,3.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,4.0
Little Ceasars,https://maps.app.goo.gl/hctAHV5UHhi6cbu26,0.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,5000.0
Dominos,https://maps.app.goo.gl/x4FAZFX52yk6rsm66,0.0
Dominos,https://maps.app.goo.gl/2hcgnKJJxSQWvzsd6,120.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,11.0
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,10.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,0.0
Papa Johns,https://maps.app.goo.gl/Prr9fJnhk3agMZGh8,286.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,10.0
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,459.99999999999994
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,60.0
Papa Johns,https://maps.app.goo.gl/EAcpbLR6FnkxEhfm9,144.0
Papa Johns,https://maps.app.goo.gl/ZpLB6J6aJfwPuEeh8,14.000000000000002
Papa Johns,https://maps.app.goo.gl/9R944uNw5hSqrUct7,70.0
Papa Johns,https://maps.app.goo.gl/o9YiDn8dFEFE2nsw5,417.0
Papa Johns,https://maps.app.goo.gl/M1DMBuFZraQL1qkx7,286.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,13.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,0.0
