name,url,score
California Pizza Kitchen,https://maps.app.goo.gl/Rvov6ZvDfoX2MCC98,833.0
Extreme Pizza,https://maps.app.goo.gl/1uZxG2mZshD9Pp9A6,195.0
"We, The Pizza",https://maps.app.goo.gl/5GyfTt45vcy9zAG47,0.0
My Own Pizza,https://maps.app.goo.gl/p7hwChtur7r3JpMf8,108.0
Sicilian Pizza,https://maps.app.goo.gl/vHVcNh6qjp6B7K2X7,98.0
"We, The Pizza (2)",https://maps.app.goo.gl/k2g41Dqejiw1ZtWy8,45.0
Marios Pizza House,https://maps.app.goo.gl/VPTjmFT6fdgg5SZL9,30.0
Fire Works Pizza,https://maps.app.goo.gl/THnC7idAdzBh5r3m8,117.0
Pizza Hut,https://maps.app.goo.gl/PAytC1sPyamTMjq37,10.0
Pizza Hut,https://maps.app.goo.gl/hfsWC6ozC2Y8q5zc9,12.0
Pizza Hut,https://maps.app.goo.gl/rhz7A2Ty9LKH33PK6,0.0
Pizza Hut,https://maps.app.goo.gl/sHxiiTAGMQAVL8X49,14.000000000000002
Pizza Hut,https://maps.app.goo.gl/qoFiL4i3LZYWEQbA8,46.0
Pizza Hut,https://maps.app.goo.gl/kF4SNqzk64xqZ4DG7,0.0
Pizza Hut,https://maps.app.goo.gl/obkDW7ZaCom3W6fr7,25.0
Pizza Hut,https://maps.app.goo.gl/dB5YiybjVpTDLD3k7,148.0
Little Ceasars,https://maps.app.goo.gl/hctAHV5UHhi6cbu26,22.0
Dominos,https://maps.app.goo.gl/bzvW89Nu3DkVtHPk8,233.0
Dominos,https://maps.app.goo.gl/2yVhqxxiEP3wfxiF9,130.0
Dominos,https://maps.app.goo.gl/DCgbMvt61PamDVyz5,55.00000000000001
Dominos,https://maps.app.goo.gl/9eZappuaYoMcNU8n6,209.0
Dominos,https://maps.app.goo.gl/f2a9chVoEHiMKuPv6,0.0
Dominos,https://maps.app.goo.gl/hvksAvtiKUFTZ6G69,12.0
Papa Johns,https://maps.app.goo.gl/emm3iY2pZ8NA2W7X7,0.0
Papa Johns,https://maps.app.goo.gl/kyND7fmTjXdBSSAx8,580.0
Papa Johns,https://maps.app.goo.gl/o83bP4dv2aR6dzAa9,44.0
Papa Johns,https://maps.app.goo.gl/UgAYPFe7TsjV9yTD9,0.0
Papa Johns,https://maps.app.goo.gl/GJA8HgBgUPCvNbQM9,160.0
Papa Johns,https://maps.app.goo.gl/EAcpbLR6FnkxEhfm9,0.0
Papa Johns,https://maps.app.goo.gl/ZpLB6J6aJfwPuEeh8,124.0
Papa Johns,https://maps.app.goo.gl/9R944uNw5hSqrUct7,95.0
Papa Johns,https://maps.app.goo.gl/pHE5xFZF4J16Jho19,282.0
Papa Johns,https://maps.app.goo.gl/o9YiDn8dFEFE2nsw5,48.0
Papa Johns,https://maps.app.goo.gl/MPZN88yahVMWQcEaA,0.0
Papa Johns,https://maps.app.goo.gl/gMyCwZw4VKq3sAMSA,83.0
Papa Johns,https://maps.app.goo.gl/vQGxcpBodu2beyod9,170.0
Papa Johns,https://maps.app.goo.gl/1vSEEZYJxDjHDKsDA,200.0
